Datetime,Open,High,Low,Close,Adj Close,Volume
2023-10-19 15:30:00-04:00,137.7949981689453,138.0,137.3800048828125,137.7449951171875,137.7449951171875,3040123
2023-10-20 09:30:00-04:00,137.3300018310547,137.8699951171875,136.1300048828125,136.30999755859375,136.30999755859375,5836518
2023-10-20 10:30:00-04:00,136.3000030517578,136.3300018310547,135.0800018310547,135.3300018310547,135.3300018310547,3527965
2023-10-20 11:30:00-04:00,135.3314971923828,135.89999389648438,135.10499572753906,135.72000122070312,135.72000122070312,2035485
2023-10-20 12:30:00-04:00,135.72999572753906,137.10000610351562,135.72000122070312,136.625,136.625,2721375
2023-10-20 13:30:00-04:00,136.63999938964844,136.97999572753906,135.99000549316406,136.04989624023438,136.04989624023438,1554729
2023-10-20 14:30:00-04:00,136.02000427246094,136.38999938964844,135.860107421875,136.02999877929688,136.02999877929688,2175533
2023-10-20 15:30:00-04:00,136.02000427246094,136.1300048828125,135.39999389648438,135.58999633789062,135.58999633789062,3732224
2023-10-23 09:30:00-04:00,135.5,136.11000061035156,133.9499969482422,135.86000061035156,135.86000061035156,5639306
2023-10-23 10:30:00-04:00,135.85000610351562,136.60499572753906,135.6999969482422,136.5800018310547,136.5800018310547,2477642
2023-10-23 11:30:00-04:00,136.58999633789062,137.0850067138672,136.4600067138672,136.90499877929688,136.90499877929688,2521328
2023-10-23 12:30:00-04:00,136.91000366210938,137.41000366210938,136.62159729003906,137.0800018310547,137.0800018310547,2171975
2023-10-23 13:30:00-04:00,137.0850067138672,137.65989685058594,136.92999267578125,137.22129821777344,137.22129821777344,2422308
2023-10-23 14:30:00-04:00,137.22999572753906,137.5399932861328,136.98049926757812,137.13499450683594,137.13499450683594,2896239
2023-10-23 15:30:00-04:00,137.13999938964844,137.13999938964844,136.49000549316406,136.50999450683594,136.50999450683594,3645023
2023-10-24 09:30:00-04:00,137.8300018310547,139.0800018310547,137.4199981689453,138.94000244140625,138.94000244140625,7134985
2023-10-24 10:30:00-04:00,138.94000244140625,139.35989379882812,138.7113037109375,139.0800018310547,139.0800018310547,3746018
2023-10-24 11:30:00-04:00,139.0800018310547,139.14669799804688,137.89999389648438,137.9499969482422,137.9499969482422,3799739
2023-10-24 12:30:00-04:00,137.97000122070312,138.13999938964844,137.52999877929688,138.11000061035156,138.11000061035156,3961423
2023-10-24 13:30:00-04:00,138.11000061035156,138.8800048828125,138.06500244140625,138.8699951171875,138.8699951171875,2967579
2023-10-24 14:30:00-04:00,138.875,139.1300048828125,138.43280029296875,139.05990600585938,139.05990600585938,3995953
2023-10-24 15:30:00-04:00,139.05999755859375,139.22999572753906,138.64999389648438,138.92999267578125,138.92999267578125,5557324
2023-10-25 09:30:00-04:00,128.16000366210938,128.30999755859375,125.3499984741211,126.20999908447266,126.20999908447266,35071087
2023-10-25 10:30:00-04:00,126.22000122070312,127.4000015258789,126.09310150146484,126.62010192871094,126.62010192871094,10066696
2023-10-25 11:30:00-04:00,126.62000274658203,126.9800033569336,125.66500091552734,126.76000213623047,126.76000213623047,7791202
2023-10-25 12:30:00-04:00,126.76000213623047,126.98500061035156,126.15499877929688,126.37999725341797,126.37999725341797,4870943
2023-10-25 13:30:00-04:00,126.38999938964844,126.38999938964844,125.12000274658203,125.12000274658203,125.12000274658203,5659322
2023-10-25 14:30:00-04:00,125.125,125.94999694824219,125.06999969482422,125.90499877929688,125.90499877929688,5815212
2023-10-25 15:30:00-04:00,125.90499877929688,126.26499938964844,125.4000015258789,125.62000274658203,125.62000274658203,8164146
2023-10-26 09:30:00-04:00,123.2699966430664,124.32969665527344,121.2699966430664,122.5,122.5,19059321
2023-10-26 10:30:00-04:00,122.51000213623047,123.9000015258789,121.94000244140625,123.16000366210938,123.16000366210938,7487983
2023-10-26 11:30:00-04:00,123.16000366210938,123.36000061035156,122.04000091552734,122.2750015258789,122.2750015258789,4960580
2023-10-26 12:30:00-04:00,122.2699966430664,122.3499984741211,121.5999984741211,121.69999694824219,121.69999694824219,4673241
2023-10-26 13:30:00-04:00,121.69000244140625,123.08000183105469,121.51000213623047,123.06999969482422,123.06999969482422,4088951
2023-10-26 14:30:00-04:00,123.07499694824219,123.34200286865234,122.58999633789062,122.79000091552734,122.79000091552734,4695202
2023-10-26 15:30:00-04:00,122.79000091552734,122.8499984741211,122.0250015258789,122.26000213623047,122.26000213623047,6128205
2023-10-27 09:30:00-04:00,122.87999725341797,123.30999755859375,120.20570373535156,121.12000274658203,121.12000274658203,13855010
2023-10-27 10:30:00-04:00,121.12999725341797,122.18000030517578,120.63999938964844,121.95999908447266,121.95999908447266,6395875
2023-10-27 11:30:00-04:00,121.95500183105469,122.80500030517578,121.63999938964844,122.32499694824219,122.32499694824219,4460208
2023-10-27 12:30:00-04:00,122.33000183105469,122.57830047607422,121.25,121.45500183105469,121.45500183105469,3484734
2023-10-27 13:30:00-04:00,121.45999908447266,121.80000305175781,121.06999969482422,121.47000122070312,121.47000122070312,3053013
2023-10-27 14:30:00-04:00,121.4800033569336,122.20999908447266,121.39399719238281,122.16999816894531,122.16999816894531,3552690
2023-10-27 15:30:00-04:00,122.16999816894531,122.30000305175781,121.48999786376953,122.16999816894531,122.16999816894531,5102938
2023-10-30 09:30:00-04:00,123.20999908447266,127.01000213623047,122.75,123.72000122070312,123.72000122070312,7989233
2023-10-30 10:30:00-04:00,123.72000122070312,127.77999877929688,120.52999877929688,124.23500061035156,124.23500061035156,3217944
2023-10-30 11:30:00-04:00,124.23999786376953,124.77999877929688,124.19999694824219,124.27149963378906,124.27149963378906,2206284
2023-10-30 12:30:00-04:00,124.26000213623047,125.04000091552734,123.98999786376953,125.0199966430664,125.0199966430664,2445427
2023-10-30 13:30:00-04:00,125.02899932861328,125.22200012207031,124.70010375976562,124.76000213623047,124.76000213623047,2180584
2023-10-30 14:30:00-04:00,124.77130126953125,125.19999694824219,124.68000030517578,124.9749984741211,124.9749984741211,2219225
2023-10-30 15:30:00-04:00,124.9800033569336,125.04949951171875,124.33499908447266,124.44000244140625,124.44000244140625,3591027
2023-10-31 09:30:00-04:00,125.05999755859375,125.37000274658203,123.5999984741211,124.06999969482422,124.06999969482422,5753524
2023-10-31 10:30:00-04:00,124.08000183105469,124.12000274658203,123.11000061035156,123.13999938964844,123.13999938964844,4000272
2023-10-31 11:30:00-04:00,123.13420104980469,123.47000122070312,122.68499755859375,123.0199966430664,123.0199966430664,2602276
2023-10-31 12:30:00-04:00,123.01000213623047,123.33000183105469,122.8499984741211,123.2300033569336,123.2300033569336,1832854
2023-10-31 13:30:00-04:00,123.2300033569336,123.80500030517578,123.15499877929688,123.37999725341797,123.37999725341797,2504216
2023-10-31 14:30:00-04:00,123.37999725341797,124.00499725341797,123.30999755859375,123.93000030517578,123.93000030517578,2140661
2023-10-31 15:30:00-04:00,123.93000030517578,124.22000122070312,123.83000183105469,124.02999877929688,124.02999877929688,3001682
2023-11-01 09:30:00-04:00,124.06999969482422,125.66000366210938,123.71499633789062,125.2300033569336,125.2300033569336,6028724
2023-11-01 10:30:00-04:00,125.23989868164062,125.69000244140625,124.91000366210938,125.05999755859375,125.05999755859375,2771354
2023-11-01 11:30:00-04:00,125.06500244140625,125.30999755859375,124.78500366210938,124.94499969482422,124.94499969482422,2382846
2023-11-01 12:30:00-04:00,124.94999694824219,125.05000305175781,124.66000366210938,124.875,124.875,2134669
2023-11-01 13:30:00-04:00,124.87000274658203,125.62999725341797,124.72000122070312,125.56009674072266,125.56009674072266,2797190
2023-11-01 14:30:00-04:00,125.56999969482422,126.44000244140625,125.04000091552734,126.2300033569336,126.2300033569336,5006847
2023-11-01 15:30:00-04:00,126.22000122070312,126.48999786376953,126.11000061035156,126.44000244140625,126.44000244140625,3961385
2023-11-02 09:30:00-04:00,128.4199981689453,128.97999572753906,127.16000366210938,127.47000122070312,127.47000122070312,7048364
2023-11-02 10:30:00-04:00,127.48999786376953,127.94999694824219,127.19000244140625,127.43900299072266,127.43900299072266,3039886
2023-11-02 11:30:00-04:00,127.44999694824219,127.80000305175781,127.12000274658203,127.34619903564453,127.34619903564453,2614818
2023-11-02 12:30:00-04:00,127.33999633789062,127.5199966430664,126.93000030517578,127.4000015258789,127.4000015258789,2413248
2023-11-02 13:30:00-04:00,127.4000015258789,127.87000274658203,127.4000015258789,127.83000183105469,127.83000183105469,1735528
2023-11-02 14:30:00-04:00,127.83499908447266,127.94000244140625,127.41999816894531,127.43000030517578,127.43000030517578,2202311
2023-11-02 15:30:00-04:00,127.43099975585938,127.68499755859375,127.33000183105469,127.48999786376953,127.48999786376953,2989029
2023-11-03 09:30:00-04:00,128.02000427246094,128.99000549316406,127.86000061035156,128.35000610351562,128.35000610351562,5070717
2023-11-03 10:30:00-04:00,128.35000610351562,129.22500610351562,128.3350067138672,129.19500732421875,129.19500732421875,3425327
2023-11-03 11:30:00-04:00,129.1999969482422,129.52499389648438,129.14999389648438,129.1999969482422,129.1999969482422,3505790
2023-11-03 12:30:00-04:00,129.210205078125,129.3300018310547,128.47000122070312,128.63009643554688,128.63009643554688,2468556
2023-11-03 13:30:00-04:00,128.63499450683594,129.14500427246094,128.6199951171875,129.1199951171875,129.1199951171875,2460643
2023-11-03 14:30:00-04:00,129.1199951171875,129.17709350585938,128.94000244140625,129.0800018310547,129.0800018310547,2521657
2023-11-03 15:30:00-04:00,129.07000732421875,129.24000549316406,128.94000244140625,129.08999633789062,129.08999633789062,3080908
2023-11-06 09:30:00-05:00,129.0500030517578,130.0399932861328,128.6699981689453,129.6199951171875,129.6199951171875,4776794
2023-11-06 10:30:00-05:00,129.6300048828125,129.8699951171875,129.47000122070312,129.5800018310547,129.5800018310547,1800176
2023-11-06 11:30:00-05:00,129.58999633789062,129.80499267578125,129.4199981689453,129.6300048828125,129.6300048828125,1528736
2023-11-06 12:30:00-05:00,129.62049865722656,129.75,129.24000549316406,129.38999938964844,129.38999938964844,1666419
2023-11-06 13:30:00-05:00,129.3800048828125,129.75,129.36000061035156,129.60000610351562,129.60000610351562,1523523
2023-11-06 14:30:00-05:00,129.59609985351562,130.13999938964844,129.5500030517578,130.07000732421875,130.07000732421875,2305940
2023-11-06 15:30:00-05:00,130.07000732421875,130.33999633789062,129.91000366210938,130.3000030517578,130.3000030517578,2402160
2023-11-07 09:30:00-05:00,130.7100067138672,130.97059631347656,129.8800048828125,130.8699951171875,130.8699951171875,4399199
2023-11-07 10:30:00-05:00,130.8699951171875,131.6300048828125,130.8000030517578,131.3000030517578,131.3000030517578,3195088
2023-11-07 11:30:00-05:00,131.3000030517578,131.38999938964844,130.8699951171875,130.98500061035156,130.98500061035156,2466261
2023-11-07 12:30:00-05:00,131.0,131.6199951171875,130.9149932861328,131.5850067138672,131.5850067138672,1986009
2023-11-07 13:30:00-05:00,131.58999633789062,131.85000610351562,131.5050048828125,131.58999633789062,131.58999633789062,1970268
2023-11-07 14:30:00-05:00,131.60000610351562,131.91000366210938,131.30999755859375,131.30999755859375,131.30999755859375,2365303
2023-11-07 15:30:00-05:00,131.30999755859375,131.58999633789062,130.7100067138672,131.0,131.0,4242192
2023-11-08 09:30:00-05:00,130.97000122070312,131.75999450683594,130.77999877929688,131.05999755859375,131.05999755859375,4056332
2023-11-08 10:30:00-05:00,131.05859375,131.74000549316406,130.9499969482422,131.47999572753906,131.47999572753906,2659770
2023-11-08 11:30:00-05:00,131.47999572753906,131.6999969482422,131.08999633789062,131.2949981689453,131.2949981689453,2628535
2023-11-08 12:30:00-05:00,131.3000030517578,131.7100067138672,131.05999755859375,131.47500610351562,131.47500610351562,2993948
2023-11-08 13:30:00-05:00,131.47999572753906,132.1649932861328,131.27999877929688,132.15499877929688,132.15499877929688,2890486
2023-11-08 14:30:00-05:00,132.16000366210938,132.2100067138672,131.3350067138672,131.50990295410156,131.50990295410156,2906942
2023-11-08 15:30:00-05:00,131.51499938964844,132.00999450683594,131.43499755859375,131.8300018310547,131.8300018310547,3293548
2023-11-09 09:30:00-05:00,131.9600067138672,132.3000030517578,131.19500732421875,131.5800018310547,131.5800018310547,4370410
2023-11-09 10:30:00-05:00,131.60000610351562,132.3300018310547,131.42999267578125,132.02000427246094,132.02000427246094,1935404
2023-11-09 11:30:00-05:00,132.02000427246094,132.5500030517578,131.6699981689453,131.75999450683594,131.75999450683594,1804127
2023-11-09 12:30:00-05:00,131.75999450683594,131.86000061035156,130.91000366210938,131.27999877929688,131.27999877929688,2138833
2023-11-09 13:30:00-05:00,131.2899932861328,131.33999633789062,130.4499969482422,130.84500122070312,130.84500122070312,2765126
2023-11-09 14:30:00-05:00,130.8300018310547,130.9499969482422,130.1699981689453,130.3699951171875,130.3699951171875,2810071
2023-11-09 15:30:00-05:00,130.37789916992188,130.4499969482422,130.06500244140625,130.25,130.25,2774844
2023-11-10 09:30:00-05:00,129.42999267578125,130.88499450683594,129.42999267578125,130.13999938964844,130.13999938964844,5293632
2023-11-10 10:30:00-05:00,130.13999938964844,131.17999267578125,129.7100067138672,131.1300048828125,131.1300048828125,3069624
2023-11-10 11:30:00-05:00,131.13380432128906,131.88999938964844,130.94000244140625,131.72999572753906,131.72999572753906,2303323
2023-11-10 12:30:00-05:00,131.73680114746094,132.2978057861328,131.7100067138672,132.27000427246094,132.27000427246094,2294381
2023-11-10 13:30:00-05:00,132.3000030517578,132.58810424804688,132.28500366210938,132.47000122070312,132.47000122070312,1644648
2023-11-10 14:30:00-05:00,132.47999572753906,132.6699981689453,132.2949981689453,132.64999389648438,132.64999389648438,1741773
2023-11-10 15:30:00-05:00,132.63999938964844,132.8000030517578,132.42999267578125,132.60000610351562,132.60000610351562,2972439
2023-11-13 09:30:00-05:00,131.77999877929688,132.24000549316406,131.25,131.9550018310547,131.9550018310547,4422677
2023-11-13 10:30:00-05:00,131.9499969482422,132.41000366210938,131.86000061035156,132.3800048828125,132.3800048828125,2123729
2023-11-13 11:30:00-05:00,132.3699951171875,132.49000549316406,132.02999877929688,132.19000244140625,132.19000244140625,1645342
2023-11-13 12:30:00-05:00,132.22000122070312,132.32989501953125,131.97999572753906,132.13499450683594,132.13499450683594,1465863
2023-11-13 13:30:00-05:00,132.13999938964844,132.5800018310547,132.05999755859375,132.5500030517578,132.5500030517578,1127328
2023-11-13 14:30:00-05:00,132.5500030517578,132.58999633789062,132.3000030517578,132.36000061035156,132.36000061035156,1732799
2023-11-13 15:30:00-05:00,132.35499572753906,132.35499572753906,132.02999877929688,132.08999633789062,132.08999633789062,2745084
2023-11-14 09:30:00-05:00,134.2899932861328,135.6999969482422,134.13499450683594,135.05999755859375,135.05999755859375,7931938
2023-11-14 10:30:00-05:00,135.07000732421875,135.19740295410156,133.97999572753906,134.0399932861328,134.0399932861328,3253561
2023-11-14 11:30:00-05:00,134.0449981689453,134.4499969482422,133.9600067138672,134.0449981689453,134.0449981689453,2331544
2023-11-14 12:30:00-05:00,134.0500030517578,134.9199981689453,134.02499389648438,134.8800048828125,134.8800048828125,2247456
2023-11-14 13:30:00-05:00,134.8800048828125,135.02999877929688,134.28500366210938,134.5749969482422,134.5749969482422,2293854
2023-11-14 14:30:00-05:00,134.5709991455078,134.88499450683594,134.3699951171875,134.60499572753906,134.60499572753906,3528060
2023-11-14 15:30:00-05:00,134.61000061035156,134.66000366210938,133.32000732421875,133.6300048828125,133.6300048828125,5667234
2023-11-15 09:30:00-05:00,134.8699951171875,135.02999877929688,133.68499755859375,134.07000732421875,134.07000732421875,4878893
